,Loudness,RMS,spectralflux,Centroid,HighFrequency,ZCR,Energy,PitchSalience,EffectiveDuration,Decrease,Intensity,c1,c2,c3,c4,c5,DynComplex,LDB,Frequencies,Amplitudes,Mean,Median,Variance,MaxToTotal,MinToTotal,TCToTotal,FlatnessSFX,InstantPower,logAttackTime,attackStart,attackStop,Spread,Skewness,Kurtosis,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,SpecComplex,RollOff,StrongPeak,Label
10,25.49672698974609,0.02387321554124356,11.210247993469238,0.6121392846107483,1209487.875,0.09773242473602296,125.66966247558594,0.16939139366149902,0.0001814058923628181,1.0421720617159737e-05,-1.0,1.0,0.0,0.07425254,-0.026905313,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,7.74385262047872e-06,6.103515625e-05,0.0005698909517377615,0.3776099681854248,0.0,0.4920271933078766,1.5414279699325562,0.0005699304165318607,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,1.2072193385392893e-05,1.4569158338417765e-05,5.591908120550215e-06,1.8082577298628166e-05,8.009631528693719e-06,1.0688525435398333e-05,1.3121632036927625e-05,0.02247651293873787,0.020404143258929253,0.0008022105903364718,0.0003324750578030944,0.00022224450367502865,0.00010656563972588629,9.6976786153391e-05,4.912485746899621e-05,3.594827649067156e-05,3.335007932037115e-05,1.614158827578649e-05,1.2873398191004526e-05,1.9297265680506822e-05,1.649581827223301e-05,1.9098111806670207e-05,2.8371872758725648e-05,1.6118019630084746e-05,1.3816328646498734e-05,1.0808401384565514e-05,1.185300607176032e-05,7.94990046415478e-06,9.281240636482837e-06,1.2189701010356654e-05,1.5757110304548405e-05,1.4248789739212951e-05,0.00023139930272009224,6.605167436646298e-05,1.2659865205932874e-05,1.391124624205986e-05,1.3844855857314542e-05,1.63387867360143e-05,1.668083314143587e-05,1.5059320503496563e-05,100.0,3026.800048828125,897952.25,3
11,39.25374603271485,0.032942697405815125,15.469043731689453,-2.962317943572998,1594459.0,0.033324263989925385,239.29132080078125,0.3104775846004486,0.008117914199829102,-0.000708197068888694,-1.0,1.0,0.0,0.07425254,-0.026905313,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,1.7044725609594025e-05,-0.000457763671875,0.0010852330597117543,0.31458503007888794,0.0,0.4540972709655762,4.734644412994385,0.0010852214181795716,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,-565.9886474609375,32.740345001220696,-0.5826473236083984,-39.47456359863281,-46.68943786621094,-24.744428634643555,-20.23825454711914,17.479547500610348,18.597124099731445,16.539237976074222,30.41969490051269,7.1530351638793945,5.410144805908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,4096.2001953125,127518.03125,3
12,3.787598133087158,0.005753214005380869,2.701561450958252,-0.7859401106834412,90013.34375,0.08100226521492004,7.298433780670166,0.03907082229852677,0.00013605442654807118,-2.1870869204576597e-06,-1.0,1.0,0.0,0.07425254,-0.026905313,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,1.417233619349645e-07,0.0,3.3099033316830166e-05,0.599741518497467,0.0,0.5907564163208008,3.144848823547364,3.309947351226583e-05,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,0.02816472388803959,0.029572095721960068,0.05569656938314438,0.017409592866897583,0.030970485880970955,0.059797096997499466,0.010397239588201046,0.014338482171297072,0.014254375360906126,0.09018245339393616,0.04010146111249924,0.06248567253351212,0.04105853661894798,0.031080471351742744,0.04145568981766701,0.019426563754677773,0.046289131045341485,0.02186182327568531,0.02550756558775901,0.031700309365987785,0.018497062847018242,0.020661192014813427,0.015548100695014,0.029576651751995087,0.03881780430674553,0.01844456605613232,0.0168000478297472,0.014098308980464937,0.023461485281586647,0.012131133116781713,0.018696334213018417,0.017002096399664882,0.012783709913492204,0.02031155303120613,0.033564236015081406,0.02060355804860592,0.026526747271418568,0.032555073499679565,0.02564493380486965,0.027943085879087448,100.0,8119.7998046875,198423.0,3
13,73.04068756103516,0.05236193910241127,24.587820053100586,-0.3656421601772308,6228884.5,0.0247891154140234,604.5608520507812,0.20640358328819275,0.00027210885309614236,-0.0013966774567961693,-1.0,1.0,0.0,0.07425254,-0.026905313,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,0.0001344525662716478,0.000396728515625,0.002741743810474873,0.18163718283176425,0.0,0.5077788829803467,1.574961543083191,0.0027417726814746857,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,-201.5711212158203,8.4520263671875,1.0322165489196775,-8.958788871765137,2.7040600776672363,-0.2232103347778321,6.597578525543213,6.268910884857178,-0.422391414642334,0.13151836395263672,-3.955415725708008,-6.572605609893799,-5.703274726867676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.20000076293945,248538.421875,3
14,446.2800598144531,0.2021225094795227,94.91152954101562,0.5192149877548218,95596464.0,0.013895691372454166,9008.1982421875,0.09930764883756638,0.597777783870697,0.0032152417115867147,-1.0,1.0,0.0,0.07425254,-0.026905313,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,0.013944226317107676,0.01043701171875,0.0406590960919857,0.4374421834945679,0.0,0.5414679050445557,2.441511392593384,0.040853507816791534,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,0.028784966096282005,0.02694784477353096,0.021851031109690663,0.08325518667697906,0.02182772010564804,0.020975787192583084,0.04525212198495865,0.038893718272447586,0.02870817296206951,0.032390743494033813,0.03082510270178318,0.01092815399169922,0.015827186405658722,0.008700576610863209,0.02831268683075905,0.034860748797655106,0.03765328228473663,0.0300474725663662,0.0493391826748848,0.059385046362876885,0.03862987458705902,0.02463443018496036,0.01727977208793163,0.015659211203455925,0.026430431753396988,0.02389480546116829,0.012813160195946692,0.019805101677775383,0.030804980546236038,0.020501593127846718,0.02283577062189579,0.015526730567216871,0.02608153410255909,0.02773421816527844,0.01771642081439495,0.015332567505538462,0.029092874377965924,0.0347122885286808,0.03709831088781357,0.027834989130496986,100.0,430.6000061035156,0.0,3
15,32.227588653564446,0.02843405492603779,13.351901054382324,0.7554351091384888,1892118.875,0.03980952501296997,178.27325439453125,0.057847689837217324,0.0008390022558160126,9.164798393612729e-05,-1.0,1.0,0.0,0.07425254,-0.026905313,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,2.989878339576535e-05,-3.0517578125e-05,0.0008084829314611852,0.33946484327316284,0.0,0.4950016736984253,1.2812093496322632,0.0008084955043159425,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,-200.8592834472656,4.2545976638793945,1.8438496589660645,-1.3043999671936035,8.650299072265625,-0.4280600547790527,-7.409422397613525,-9.353702545166016,4.338599681854248,4.804797649383545,1.9401459693908687,-1.6874275207519531,-1.925403118133545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,570.4000244140625,328879.25,3
16,102.34217834472656,0.06734982132911682,31.6257438659668,0.1759403795003891,4221501.0,0.010036281310021877,1000.1876831054688,0.09866531938314438,0.017165532335639,-0.0006288431468419733,-1.0,1.0,0.0,0.07425254,-0.026905313,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,0.00016170469461940232,0.0,0.004535932559520006,0.2678185999393463,0.0,0.36840754747390747,4.413684368133545,0.004535998683422804,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,0.0002081908751279116,0.0005092924111522733,0.00019843486370518804,0.00033733641612343485,0.00024966528872028,0.0014641816960647702,0.0003838778065983206,0.00016372965183109042,0.0004359812301117927,0.0010388930095359683,0.00041431045974604785,0.0003660278161987663,0.0006426608306355772,0.0006645747344009577,0.0006977528100833298,0.0007248218753375112,0.00024780415697023267,0.00039021237171255047,0.00044958799844607727,0.001598479924723506,0.0009728230070322752,0.000615699915215373,0.0008944994187913836,0.0004216132510919123,0.0002691185218282044,0.00025281746638938785,0.00026689609512686735,0.00017142733850050718,0.00016894192958716303,0.0006387608009390532,0.0008546354947611692,0.0002607408387120813,0.00042158519499935215,0.0002608522481750697,0.0003190198622178287,0.00035266566555947065,0.0006845483439974487,0.001156354323029518,0.00033198538585565984,0.00027358863735571504,100.0,180.8000030517578,458493.46875,3
17,32.59793472290039,0.028677545487880707,13.466238021850586,0.8173276782035828,1995742.875,0.07201813906431198,181.33956909179688,0.04455666244029999,0.006394557654857636,-0.0006168958498165011,0.0,1.0,0.0,0.07425254,-0.026905313,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,-0.0001619996182853356,0.0,0.0008223540498875082,0.3743355870246887,0.0,0.5558008551597595,1.9602599143981927,0.0008224016637541354,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,-425.6332702636719,1.3767480850219729,-7.18695068359375,-10.132522583007812,4.436277389526367,-0.9465951919555664,-7.582293510437013,2.8892412185668945,4.663967132568359,-8.136271476745605,-5.979813575744629,7.759982585906982,-3.5507259368896484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5276.0,74435.8125,3
18,413.7538146972656,0.1962580233812332,89.70001220703125,0.3405112326145172,74868152.0,0.03256644308567047,8046.091796875,0.06445014476776123,0.30401360988616943,-0.00012554739078041166,-1.0,1.0,0.0,0.07425254,-0.026905313,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,6.559900066349654e-05,0.0,0.038517367094755166,0.5726725459098816,3.350949918967673e-05,0.5075141191482544,1.6864176988601685,0.038517214357852936,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,0.0028495509177446365,0.0004450322012417017,0.0018556272843852641,0.005212634336203337,0.003004126250743866,0.011603765189647676,0.02509307488799095,0.006661363877356052,0.006937747821211815,0.010117865167558191,0.010527917183935642,0.005309512373059988,0.0035357824526727204,0.0043997676111757755,0.006347474176436664,0.007266217377036809,0.0042054662480950356,0.005364309065043925,0.00345396320335567,0.003447250695899129,0.004944088868796825,0.0075264316983520985,0.0037995036691427226,0.0029339557513594627,0.002867237897589803,0.0021101506426930428,0.003752072574570775,0.004694364033639431,0.0091107664629817,0.004991787020117045,0.00335080293007195,0.0039412179030478,0.004799030721187592,0.004981907084584236,0.0037063625641167173,0.007147528231143951,0.0044437916949391365,0.003032843116670847,0.002924092346802354,0.003717166371643543,100.0,455.1528015136719,2512502.25,3
19,282.7009582519531,0.1971496343612671,67.50698089599611,0.5534843802452087,46511000.0,0.04462336376309395,4557.1923828125,0.1162334755063057,0.19124716520309448,0.0001875451998785138,-1.0,1.0,0.0,0.07425254,-0.026905313,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,0.0002921934355981648,0.0,0.038867801427841187,0.5256635546684265,0.0,0.6048716306686401,4.3276634216308585,0.03886797651648522,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,-296.8609924316406,3.1727523803710938,-4.110307693481444,-10.405647277832033,-14.65971565246582,-7.737275123596191,-12.513632774353027,-7.844494819641112,-2.534569263458252,-0.2359514236450196,-2.8427109718322754,7.296067237854004,1.0430374145507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,443.0762023925781,113201.46875,3
20,12.032626152038574,0.01363122183829546,6.400871276855469,0.5057241320610046,388412.28125,0.06788208335638046,40.971153259277344,0.05580364167690277,0.00029478457872755826,-1.1042562846341748e-06,-1.0,1.0,0.0,0.07425254,-0.026905313,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,-1.6089614291558973e-05,6.103515625e-05,0.00018579988682176918,0.3786485195159912,0.0,0.4885500967502594,2.4833364486694336,0.00018581021868158126,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,0.0004921677173115313,0.0006076268618926406,0.0007135864580050111,0.00039800759986974304,0.00039864724385552114,0.0019987495616078377,0.0009687780402600764,0.00028378632850945,0.00033043287112377584,0.00045193111873231834,0.0004819750320166349,0.0013268589973449707,0.0005483507993631065,0.000481952796690166,0.0006889388896524906,0.003603775287047029,0.001841220771893859,0.0009099868475459516,0.0005206034984439611,0.0003833188093267381,0.00048575634718872607,0.0007920358330011367,0.0004329803050495684,0.0005495556397363544,0.0005779007915407419,0.0002535597304813564,0.00018501319573260844,0.0002798542845994234,0.0005145365721546113,0.0005861197132617235,0.000386146450182423,0.0002615175908431412,0.0004074126482009888,0.0003339718678034842,0.0006203964003361763,0.0008530915947631001,0.0013845200883224607,0.0010431244736537335,0.000852514524012804,0.0006426413310691714,100.0,3034.199951171875,22702.03515625,3
21,56.92217636108398,0.04347176104784012,20.41322135925293,0.3053063154220581,4594455.0,0.03214966133236885,416.6995849609375,0.1962093710899353,0.0011564625892788172,-0.00019527525000739843,-1.0,1.0,0.0,0.07425254,-0.026905313,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,8.358342165593058e-05,0.000396728515625,0.0018897755071520805,0.13644444942474365,0.0,0.4961195290088654,1.6784523725509644,0.0018897940171882512,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,-408.9711608886719,3.618419647216797,1.4745492935180664,-15.326309204101562,9.391377449035645,4.5592145919799805,1.3345918655395508,-4.655793190002441,-7.607048034667969,-1.9232015609741209,-0.08399391174316406,7.893120765686035,-9.879592895507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,148.1999969482422,831537.75,3
