,Loudness,RMS,spectralflux,Centroid,HighFrequency,ZCR,Energy,PitchSalience,EffectiveDuration,Decrease,Intensity,c1,c2,c3,c4,c5,DynComplex,LDB,Frequencies,Amplitudes,Mean,Median,Variance,MaxToTotal,MinToTotal,TCToTotal,FlatnessSFX,InstantPower,logAttackTime,attackStart,attackStop,Spread,Skewness,Kurtosis,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,SpecComplex,RollOff,StrongPeak,Label
22,147.25772094726562,0.08836176246404648,41.492408752441406,0.4999939799308777,18941412.0,0.041428569704294205,1721.6201171875,0.4501463174819946,0.03904761746525765,3.884319532687641e-09,-1.0,1.0,0.0,-0.062268127,-0.07834887,-0.072978154,2.703286647796631,-11.08671760559082,0.0,0.0,-3.008396561199333e-05,-0.000762939453125,0.007807772606611252,0.4810385406017304,0.0,0.5438259840011597,3.063565492630005,0.0078078010119497785,-0.09927998483181,0.011723356321454048,0.807369589805603,-0.062268126755952835,0.0,-21.82180404663086,0.002446270082145929,0.002510200720280409,0.002275761216878891,0.002265129005536437,0.0021291137672960767,0.0021314395125955343,0.0020560533739626408,0.0019472418352961536,0.0018528705695644017,0.0018314704066142442,0.0017979900585487485,0.001759433769620955,0.001695498125627637,0.0016545699909329414,0.0016106218099594116,0.001585666323080659,0.001570018706843257,0.0015289003495126965,0.0015245096292346716,0.0014817435294389725,0.001423803041689098,0.001356660039164126,0.0012715145712718368,0.0011858692159876227,0.0010726361069828274,0.0009568055393174293,0.0008321197237819432,0.0007014009752310812,0.0005786876427009702,0.02426211908459664,0.06344772130250931,0.043532028794288635,0.02665356732904911,0.017701849341392517,0.012112566269934177,0.007545623928308488,0.004563697148114443,0.0028003258630633354,0.001673213322646916,0.0009930484229698775,100.0,1302.800048828125,11375342.0,1
23,186.57916259765625,0.10543131828308104,49.5078353881836,0.576874315738678,25086234.0,0.0445396825671196,2451.02587890625,0.19670836627483368,0.1226530596613884,1.0972820746246724e-05,0.0,1.0,0.0,-0.062268127,-0.07834887,-0.072978154,2.703286647796631,-11.08671760559082,0.0,0.0,1.1893827831954695e-05,-0.000274658203125,0.011115842498838902,0.1664036214351654,0.0,0.4983468353748322,1.7023887634277344,0.01111576333642006,-0.09927998483181,0.011723356321454048,0.807369589805603,-0.062268126755952835,0.0,-21.82180404663086,-328.33294677734375,-21.842548370361328,21.713279724121094,3.429551124572754,-20.28097152709961,30.458030700683594,-24.088069915771484,9.484106063842773,5.518221855163574,-11.63408088684082,8.480151176452638,0.4335918426513672,-8.245378494262695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1167.800048828125,14226329.0,1
24,178.37728881835938,0.1019529551267624,47.87448501586914,0.5096167922019958,29374258.0,0.021986395120620728,2291.96630859375,0.29358136653900146,0.1442403644323349,-0.00023360624618362635,-1.0,1.0,0.0,-0.062268127,-0.07834887,-0.072978154,2.703286647796631,-11.08671760559082,0.0,0.0,-0.002023442415520549,-0.00286865234375,0.0103904502466321,0.6956416964530945,0.0,0.5684854388237,2.755441904067993,0.010394404642283916,-0.09927998483181,0.011723356321454048,0.807369589805603,-0.062268126755952835,0.0,-21.82180404663086,0.01803073287010193,0.01604081317782402,0.017473263666033745,0.019496699795126915,0.023539941757917404,0.023102257400751114,0.02199740707874298,0.014918982982635496,0.015752671286463737,0.01907499507069588,0.021683879196643836,0.029214212670922283,0.02843371033668518,0.02837019599974156,0.024821506813168533,0.01752389594912529,0.017029441893100742,0.013338210992515087,0.01755981333553791,0.018618578091263768,0.01729162223637104,0.015123587101697922,0.013872184790670872,0.01436829287558794,0.013470872305333614,0.016789017245173454,0.014954199083149431,0.013430681079626085,0.014249100349843504,0.019610393792390823,0.029527261853218082,0.03686784580349922,0.028046706691384315,0.02217577770352364,0.017056867480278015,0.015566217713057997,0.011847256682813171,0.011457805521786213,0.011366507038474085,0.016710789874196053,100.0,377.3999938964844,11782337.0,1
25,76.74224853515625,0.0543297678232193,25.511859893798828,0.5333462953567505,8260404.0,0.07159636914730072,650.8550415039062,0.2933356761932373,0.06380952149629593,4.441242344910279e-05,-1.0,1.0,0.0,-0.062268127,-0.07834887,-0.072978154,2.703286647796631,-11.08671760559082,0.0,0.0,0.00011099153198301792,0.000152587890625,0.002951656002551317,0.928566873073578,0.0,0.5328271389007568,2.1436984539031982,0.002951723523437977,-0.09927998483181,0.011723356321454048,0.807369589805603,-0.062268126755952835,0.0,-21.82180404663086,-220.00830078125,3.904543399810791,0.18972396850585932,-1.4646382331848145,-7.863276958465576,6.5786194801330575,-1.94846773147583,1.954054832458496,0.9097552299499512,-7.575392723083496,-0.02681875228881836,-3.518397331237793,3.009971141815185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3032.60009765625,3194878.5,1
26,440.30413818359375,0.20009925961494449,93.96146392822266,0.3329155147075653,107917184.0,0.05645351484417915,8828.7568359375,0.27107763290405273,0.2910657525062561,-7.774188270559533e-05,0.0,1.0,0.0,-0.062268127,-0.07834887,-0.072978154,2.703286647796631,-11.08671760559082,0.0,0.0,3.877074777847156e-05,-6.103515625e-05,0.0400395505130291,0.5349070429801941,0.0,0.5378320813179016,1.5483511686325067,0.04003971442580223,-0.09927998483181,0.011723356321454048,0.807369589805603,-0.062268126755952835,0.0,-21.82180404663086,0.001991063356399536,0.0018568967934697864,0.001710143405944109,0.0016460020560771227,0.0015661283396184444,0.0015266590053215625,0.0014169865753501654,0.0013184535782784224,0.0013097700430080295,0.0012445698957890274,0.0011838972568511965,0.0011199961882084608,0.0009711055317893623,0.0008615151164121926,0.0007607126026414335,0.0006417760741896927,0.0005888016312383115,0.00047116365749388933,0.00043180660577490926,0.0004042736545670778,0.00038604426663368935,0.00033148552756756544,0.00031489200773648923,0.0002959116827696562,0.00028162013040855527,0.000287763454252854,0.000265949172899127,0.00025318580446764827,0.010115833953022957,0.03164958208799362,0.02839798294007778,0.018096260726451874,0.00991797260940075,0.004174628295004368,0.00236792815849185,0.001866127480752766,0.001568685518577695,0.0010465902741998434,0.0005674889544025064,0.0004224293224979192,100.0,1689.800048828125,4660084.0,1
27,291.37322998046875,0.14704057574272156,69.04647064208984,0.5153263211250305,55044660.0,0.028122449293732643,4767.4150390625,0.32135745882987976,0.4034013748168945,0.00011161706788698213,0.0,1.0,0.0,-0.062268127,-0.07834887,-0.072978154,2.703286647796631,-11.08671760559082,0.0,0.0,0.0006070371018722652,-0.0003662109375,0.02162078395485878,0.8992743492126465,0.0,0.5247121453285217,1.2682644128799438,0.02162092924118042,-0.09927998483181,0.011723356321454048,0.807369589805603,-0.062268126755952835,0.0,-21.82180404663086,-369.4005126953125,-10.817030906677246,30.19056701660156,11.421500205993652,-35.157684326171875,33.157569885253906,-14.228650093078613,-3.3037748336791988,15.92943286895752,-12.918885231018065,1.5673704147338867,9.325791358947754,-12.331275939941404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,949.7999877929688,11729363.0,1
28,237.64756774902344,0.12629328668117526,59.3040771484375,1.5049383640289309,36371356.0,0.041451245546340935,3516.9736328125,0.7927761077880859,0.13115645945072174,-2.7978368962067186e-05,-1.0,1.0,0.0,-0.062268127,-0.07834887,-0.072978154,2.703286647796631,-11.08671760559082,0.0,0.0,-2.320027988389484e-06,3.0517578125e-05,0.01595003716647625,0.4988798201084137,0.0,0.5531712174415588,5.07223653793335,0.015949994325637814,-0.09927998483181,0.011723356321454048,0.807369589805603,-0.062268126755952835,0.0,-21.82180404663086,0.012547597289085388,0.011880582198500632,0.0120942872017622,0.014816155657172203,0.03678842261433602,0.08659137040376662,0.11468867212533952,0.1366661787033081,0.11968941986560824,0.1012491211295128,0.09377756714820862,0.07189252972602844,0.04142037406563759,0.05676554515957832,0.08589629083871841,0.05501832067966461,0.039432603865861886,0.04184409603476525,0.0442393533885479,0.034966550767421715,0.03546636179089546,0.0257728211581707,0.02849870175123215,0.03360546752810478,0.030462175607681274,0.025632409378886226,0.02338788844645024,0.026333129033446312,0.01574376598000526,0.016069650650024414,0.017839202657341957,0.014724526554346085,0.011250057257711887,0.009993513114750384,0.00784540269523859,0.007092747371643782,0.008729941211640835,0.013100387528538704,0.006095630582422018,0.0049200658686459064,100.0,1163.0,2861529.25,1
29,131.330322265625,0.08112693578004837,38.095123291015625,0.5200225114822388,15522142.0,0.03787755221128464,1451.2384033203125,0.7781696915626526,0.11900226771831512,1.0174923090744414e-06,-1.0,1.0,0.0,-0.062268127,-0.07834887,-0.072978154,2.703286647796631,-11.08671760559082,0.0,0.0,4.237445409671636e-06,0.002288818359375,0.006581622641533613,0.9526031613349916,0.0,0.4865198731422424,2.1863551139831543,0.006581580266356468,-0.09927998483181,0.011723356321454048,0.807369589805603,-0.062268126755952835,0.0,-21.82180404663086,-198.3746795654297,32.23048782348633,-22.38545227050781,-10.351173400878906,-17.658893585205078,-12.501429557800293,-8.019909858703612,-5.793026924133301,-2.637629508972168,2.442580223083496,3.890548706054688,4.782581329345703,1.124171257019043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1685.5999755859375,25611906.0,1
30,6.489362716674805,0.008598378859460354,4.037577629089356,0.489655077457428,167776.15625,0.046702947467565536,16.302034378051758,0.34622088074684143,0.25376418232917786,1.074820556823397e-05,-1.0,1.0,0.0,-0.062268127,-0.07834887,-0.072978154,2.703286647796631,-11.08671760559082,0.0,0.0,-8.655131387058645e-05,-0.00018310546875,7.391173130599782e-05,0.4562176764011383,0.0,0.5012713074684143,1.2717530727386477,7.393212581519037e-05,-0.09927998483181,0.011723356321454048,0.807369589805603,-0.062268126755952835,0.0,-21.82180404663086,0.12572568655014038,0.12364763021469115,0.1578257828950882,0.14164623618125916,0.13080909848213196,0.09937889128923416,0.059315983206033714,0.04446356743574143,0.04812980815768242,0.05495645850896835,0.075935959815979,0.10997898876667024,0.12108703702688214,0.09150327742099762,0.06672525405883789,0.05434270575642586,0.06856030225753784,0.13522949814796448,0.19328422844409945,0.1663522720336914,0.11534993350505827,0.08489673584699631,0.08761879056692122,0.061416663229465485,0.10050191730260848,0.0966973677277565,0.06670413911342621,0.050897974520921714,0.04355046898126602,0.039246566593647,0.04572666808962822,0.06809645146131517,0.11998904496431352,0.1302688866853714,0.1405305117368698,0.16947059333324432,0.1220097839832306,0.0740063488483429,0.061117470264434814,0.06607620418071747,100.0,1630.5999755859375,660518.875,1
31,243.70384216308602,0.12868745625019073,60.4283218383789,0.6400999426841736,40180844.0,0.03341496735811233,3651.58203125,0.5909245014190674,0.5185940861701965,8.482301927870142e-05,-1.0,1.0,0.0,-0.062268127,-0.07834887,-0.072978154,2.703286647796631,-11.08671760559082,0.0,0.0,5.045309808338061e-05,-0.000396728515625,0.016560563817620274,0.7183446884155273,0.0,0.5179382562637329,1.2699596881866455,0.01656046323478222,-0.09927998483181,0.011723356321454048,0.807369589805603,-0.062268126755952835,0.0,-21.82180404663086,-134.08795166015622,2.985203742980957,2.204507350921631,-0.5381174087524414,11.888839721679688,7.0075435638427725,-5.294343948364258,9.04452133178711,-4.734200477600098,2.2813258171081543,-8.580410957336426,-9.61298370361328,2.85371208190918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1025.800048828125,27799332.0,1
32,334.4994812011719,0.16299445927143094,76.53800964355469,0.4982618689537048,79027616.0,0.03356008976697922,5858.06640625,0.472643107175827,0.1413605511188507,-7.588994776597248e-05,-1.0,1.0,0.0,-0.062268127,-0.07834887,-0.072978154,2.703286647796631,-11.08671760559082,0.0,0.0,0.003630759660154581,0.004241943359375,0.02655436284840107,0.9660362601280212,0.0,0.5459525585174559,2.404367208480835,0.026567194610834118,-0.09927998483181,0.011723356321454048,0.807369589805603,-0.062268126755952835,0.0,-21.82180404663086,0.04742760956287384,0.04870723932981491,0.04720619693398476,0.09329459816217422,0.15001650154590607,0.09159722924232484,0.030818788334727287,0.025333292782306668,0.023355461657047268,0.02428305894136429,0.021920328959822655,0.022925594821572304,0.017539456486701962,0.01814795285463333,0.015986911952495575,0.0174552071839571,0.021420098841190338,0.02452492527663708,0.02830403670668602,0.029102900996804237,0.028503036126494408,0.02544873021543026,0.022366132587194443,0.02317979745566845,0.0201503224670887,0.01653249002993107,0.014760921709239485,0.015904515981674194,0.027911623939871788,0.06583647429943085,0.032438308000564575,0.030978811904788017,0.03481195867061615,0.046831391751766205,0.04848068207502365,0.0497417226433754,0.04822168126702309,0.061047434806823724,0.06914102286100388,0.05688929930329323,100.0,1004.2000122070312,7832220.5,1
33,412.6227722167969,0.19063429534435272,89.51696014404297,0.7171512246131897,85373360.0,0.04608163237571716,8013.2861328125,0.3333978056907654,0.22281178832054133,-0.0005165141774341464,0.0,1.0,0.0,-0.062268127,-0.07834887,-0.072978154,2.703286647796631,-11.08671760559082,0.0,0.0,-0.0001982109097298235,-0.000213623046875,0.03634147718548775,0.17863492667675018,0.0,0.4995457231998444,1.4748287200927734,0.036341432482004166,-0.09927998483181,0.011723356321454048,0.807369589805603,-0.062268126755952835,0.0,-21.82180404663086,-188.24806213378903,-0.7068562507629395,22.421422958374023,3.1952743530273438,8.511604309082031,1.5570197105407717,-7.57661247253418,-5.359663486480713,-0.05339384078979492,-6.92605447769165,-6.415935039520264,-2.3961257934570312,-4.953536987304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1407.199951171875,13912685.0,1
34,271.71978759765625,0.1395738571882248,65.54029083251953,0.513089120388031,48077484.0,0.06122902408242225,4295.52978515625,0.3103634119033813,0.2572108805179596,-1.3250352822069544e-05,0.0,1.0,0.0,-0.062268127,-0.07834887,-0.072978154,2.703286647796631,-11.08671760559082,0.0,0.0,-8.436719508608803e-05,-0.00103759765625,0.019480731338262558,0.3115056753158569,0.0,0.5200513005256653,1.4560909271240234,0.01948085986077785,-0.09927998483181,0.011723356321454048,0.807369589805603,-0.062268126755952835,0.0,-21.82180404663086,0.06988699734210968,0.09515320509672164,0.08824516832828523,0.07726337760686874,0.07417982071638107,0.05816441029310225,0.06539952754974365,0.06447920948266983,0.07060489058494568,0.06798849254846573,0.07055681943893433,0.07307374477386475,0.0581778958439827,0.05864628031849861,0.06668545305728912,0.064467653632164,0.05578608438372612,0.037535637617111206,0.03269481286406517,0.03028238750994205,0.028923427686095238,0.01757374405860901,0.02428620308637619,0.03920726478099823,0.03570243716239928,0.03758668527007103,0.05740371719002724,0.059414230287075036,0.03830914199352264,0.036995578557252884,0.035750430077314384,0.02271230332553387,0.01888874173164368,0.030815845355391506,0.031474098563194275,0.03761027008295058,0.032619357109069824,0.02155020833015442,0.03537046536803245,0.03943224623799324,100.0,1831.5999755859373,18647640.0,1
35,240.1835174560547,0.12729766964912415,59.77571105957031,0.7244306206703186,39338704.0,0.04184126853942871,3573.135498046875,0.4939455986022949,0.2935827672481537,-0.00024224171647802,0.0,1.0,0.0,-0.062268127,-0.07834887,-0.072978154,2.703286647796631,-11.08671760559082,0.0,0.0,-8.994284871732816e-05,-0.001129150390625,0.01620478741824627,0.7540907263755798,0.0,0.51334148645401,1.273874044418335,0.016204696148633957,-0.09927998483181,0.011723356321454048,0.807369589805603,-0.062268126755952835,0.0,-21.82180404663086,-170.67111206054688,18.52700424194336,5.440357208251953,-0.41312122344970703,-4.610849857330322,0.05119228363037109,9.225835800170898,-2.912288188934326,-2.876208782196045,4.057992935180663,-0.8477368354797363,-0.7709870338439941,-0.6078028678894043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1393.5999755859375,21574918.0,1
36,231.58432006835938,0.1238807961344719,58.17123413085938,0.4505668878555298,37187796.0,0.04611791297793389,3383.892578125,0.3454326391220093,0.20419500768184665,0.00012850492203142494,0.0,1.0,0.0,-0.062268127,-0.07834887,-0.072978154,2.703286647796631,-11.08671760559082,0.0,0.0,-0.0002166292688343674,0.0001220703125,0.015346219763159754,0.07886167615652084,0.0,0.4966773092746735,1.4816375970840454,0.015346451662480831,-0.09927998483181,0.011723356321454048,0.807369589805603,-0.062268126755952835,0.0,-21.82180404663086,0.05616384372115135,0.07216097414493561,0.08375890552997589,0.0836930125951767,0.08480609208345412,0.09041022509336473,0.08800286799669266,0.08276539295911789,0.07638472318649292,0.08208449184894563,0.06485147774219513,0.07646742463111877,0.09241771697998047,0.09418534487485886,0.09846065193414688,0.09999711811542512,0.1134616881608963,0.08828665316104889,0.07336805760860443,0.07233621180057526,0.052842337638139725,0.04643959552049637,0.041148919612169266,0.039955634623765945,0.08735807985067368,0.11346123367547988,0.10077053308486936,0.1094597950577736,0.08374568074941635,0.0728243738412857,0.0986626073718071,0.08936233073472978,0.1347385197877884,0.10257743299007416,0.08840335160493851,0.07294116914272307,0.06383306533098221,0.08454251289367676,0.08365633338689804,0.04473605751991272,100.0,1262.800048828125,3710924.25,1
37,550.666748046875,0.23644770681858066,111.0297622680664,0.610275149345398,124135768.0,0.055859409272670746,12327.607421875,0.3718571066856384,0.4579818546772003,-0.00020241997845005244,0.0,1.0,0.0,-0.062268127,-0.07834887,-0.072978154,2.703286647796631,-11.08671760559082,0.0,0.0,-0.00015296184574253854,-0.0010986328125,0.05590725690126419,0.14768707752227786,0.0,0.4973992705345154,1.7134249210357666,0.05590751767158508,-0.09927998483181,0.011723356321454048,0.807369589805603,-0.062268126755952835,0.0,-21.82180404663086,-139.19686889648438,-0.15470552444458008,0.9378876686096193,-0.6763906478881836,-7.252331256866455,5.862017631530763,1.025238037109375,-4.5999932289123535,-5.711757183074951,2.66062593460083,0.4027571678161621,-3.9197731018066406,2.2761378288269043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1578.0,14131659.0,1
38,359.7782287597656,0.17210137844085693,80.81438446044922,0.4852299094200134,35938056.0,0.08288435637950897,6530.96435546875,0.707737147808075,0.2621995508670807,4.800603164767382e-06,-1.0,1.0,0.0,-0.062268127,-0.07834887,-0.072978154,2.703286647796631,-11.08671760559082,0.0,0.0,-2.709421096369624e-05,-3.0517578125e-05,0.029618816450238224,0.2759999930858612,0.0,0.4264673292636871,3.3322327136993413,0.02961888536810875,-0.09927998483181,0.011723356321454048,0.807369589805603,-0.062268126755952835,0.0,-21.82180404663086,0.04711991548538208,0.04069715738296509,0.035338804125785835,0.04021100699901582,0.05570955574512482,0.03661290556192398,0.023984115570783608,0.020229700952768333,0.023019306361675262,0.023742038756608963,0.020195933058857918,0.02341499924659729,0.029237249866127968,0.036268137395381934,0.046628788113594055,0.05271075665950775,0.054780490696430206,0.05969523265957832,0.06306427717208862,0.06462065875530243,0.06211574375629425,0.05040566995739937,0.04805600643157959,0.05033761635422706,0.04127843305468559,0.05418596789240837,0.11881045252084732,0.13500694930553436,0.18310730159282684,0.29540780186653137,0.22654327750205994,0.1305612474679947,0.0627322718501091,0.034282341599464417,0.0511045828461647,0.07024560868740083,0.06849946081638336,0.0662420392036438,0.0654182955622673,0.09667347371578217,100.0,3730.800048828125,51417928.0,1
39,781.0795288085938,0.3069187700748444,144.12115478515625,0.20646390318870544,248257136.0,0.05193197354674338,20770.908203125,0.3043212294578552,0.90766441822052,0.0003318042145110667,0.0,1.0,0.0,-0.062268127,-0.07834887,-0.072978154,2.703286647796631,-11.08671760559082,0.0,0.0,-9.419454727321865e-05,0.00042724609375,0.09419933706521988,0.5546575784683228,0.0,0.5268242359161377,1.39259135723114,0.09419912844896317,-0.09927998483181,0.011723356321454048,0.807369589805603,-0.062268126755952835,0.0,-21.82180404663086,-160.11354064941406,-22.374481201171875,-2.6698150634765625,12.45031452178955,-0.5527772903442383,9.919244766235352,5.466390609741211,-14.149994850158693,6.546679973602295,-3.383765697479248,-4.563553810119629,4.3986101150512695,-3.48529052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1590.199951171875,8806863.0,1
40,55.42617797851562,0.04261627420783043,20.01150703430176,0.5188609361648561,282073.4375,0.04215419664978981,400.46038818359375,0.4341546297073364,0.011655328795313835,-1.2535956557258032e-05,-1.0,1.0,0.0,0.03949807,-0.03581689,0.03413469,7.071894645690918,-20.83014488220215,57.97358322143555,0.00012485957995522767,-5.538449113373645e-05,-0.0001220703125,0.0018161247717216609,0.025859409943223,0.0,0.2823617160320282,10.87119197845459,0.0018161468906328078,0.3073067963123321,0.7029705047607422,2.732086181640625,0.03949806839227677,-4.562723159790039,18.879844665527344,2.816438836816815e-06,9.525780342301005e-07,1.8158248167310376e-06,0.04969535768032074,0.10273278504610064,0.07767738401889801,0.06270109862089157,0.043382227420806885,0.032487966120243066,0.028363879770040512,0.018229810521006584,0.013199803419411179,0.010807001963257791,0.007839883677661419,0.005842295940965414,0.004366555716842413,0.003286158898845315,0.002300709020346403,0.001890364335849881,0.0017186818877235055,0.0014081578701734545,0.0009392352658323944,0.0007135256892070174,0.0007398864254355433,0.0005913251079618933,0.0003414000675547868,0.00032310583628714085,0.00032126871519722044,0.00017973587091546506,0.00015945931954775006,0.00013343270984478295,7.247360190376641e-05,7.087454287102446e-05,4.6608820412075154e-05,4.8177102144109085e-05,2.9751967304036963e-05,2.090937050525099e-05,1.664149749558419e-05,8.614619218860753e-06,6.9319435169745685e-06,100.0,3629.39990234375,2622161.25,1
41,117.1760482788086,0.07450840622186661,34.987228393554695,0.6279569268226624,3660079.75,0.040358275175094604,1224.106201171875,0.7286577224731445,0.024920634925365448,-9.87164385151118e-05,-1.0,1.0,0.0,0.03949807,-0.03581689,0.03413469,7.071894645690918,-20.83014488220215,147.29721069335938,0.0003256744530517608,-6.428732012864202e-05,-0.000244140625,0.005551501642912625,0.07397279143333435,0.0,0.3417881429195404,7.658243179321289,0.0055515021085739144,0.3073067963123321,0.7029705047607422,2.732086181640625,0.03949806839227677,-4.562723159790039,18.879844665527344,-403.53057861328125,95.0061264038086,-65.74519348144531,-41.03876876831055,-63.75081634521485,-47.92840957641602,-49.64770126342773,-36.796165466308594,-35.590415954589844,-23.74148178100586,-21.24546813964844,-9.971982955932617,-6.415409088134767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2202.800048828125,15007765.0,1
42,39.78498840332031,0.03327484056353569,15.625009536743164,0.5464798808097839,182349.078125,0.03770975023508072,244.1409149169922,0.3532845377922058,0.005986394360661507,-3.330339313833974e-05,-1.0,1.0,0.0,0.03949807,-0.03581689,0.03413469,7.071894645690918,-20.83014488220215,427.4200744628906,5.00792775710579e-05,-5.9703041188186035e-05,-6.103515625e-05,0.0011072115739807489,0.02423582784831524,0.0,0.2833288609981537,10.502395629882812,0.0011072150664404037,0.3073067963123321,0.7029705047607422,2.732086181640625,0.03949806839227677,-4.562723159790039,18.879844665527344,2.8458339329517907e-07,7.303088267462955e-08,5.057321459389641e-07,1.2220480130054057e-06,5.23739345226204e-07,3.5523848396223906e-07,7.059678068799258e-07,1.192980107589392e-06,3.0028170385776316e-06,3.3658131997071905e-06,6.154852144391042e-06,2.4045955797191716e-05,0.010968211106956005,0.08421836793422699,0.09312225878238678,0.07073264569044113,0.054329577833414085,0.048180706799030304,0.04290284588932991,0.036073967814445496,0.028865335509181026,0.025167277082800858,0.022646060213446617,0.017414815723896027,0.014023326337337494,0.014450795948505403,0.012316896580159664,0.009186926297843456,0.005729800555855036,0.004595753736793995,0.004450625739991665,0.003665217431262136,0.004637495614588261,0.0049092215485870856,0.0040748673491179934,0.001863011624664068,0.0013214199570938945,0.0017729594837874176,0.0010488060070201757,0.0003539972531143576,100.0,4992.39990234375,2239269.25,1
43,146.89031982421875,0.08819718658924103,41.415130615234375,0.5235077142715454,7990173.0,0.02813151851296425,1715.2130126953125,0.7774147391319275,0.0452154204249382,-1.3088704690744635e-05,-1.0,1.0,0.0,0.03949807,-0.03581689,0.03413469,7.071894645690918,-20.83014488220215,506.2377624511719,0.00015412458742503077,-4.640429688151927e-05,-0.000152587890625,0.007778931874781847,0.1066167801618576,0.0,0.3817310631275177,6.520380973815918,0.007778743747621775,0.3073067963123321,0.7029705047607422,2.732086181640625,0.03949806839227677,-4.562723159790039,18.879844665527344,-403.1964416503906,-151.37684631347656,-168.5894317626953,-42.78306198120117,17.298797607421875,49.366416931152344,19.08319854736328,-2.33621883392334,-31.882801055908203,-17.18955421447754,-3.91886043548584,11.129307746887207,12.238954544067385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2205.800048828125,52386028.0,1
44,114.8953857421875,0.07342346757650375,34.477771759033196,0.5166261196136475,2344211.25,0.03884807229042053,1188.716796875,0.6136351227760315,0.037755101919174194,-1.1309295587125234e-05,-1.0,1.0,0.0,0.03949807,-0.03581689,0.03413469,7.071894645690918,-20.83014488220215,705.6392822265625,0.00024267753178719434,-5.6676886742934585e-05,-0.000152587890625,0.005390979815274477,0.05315646156668663,0.0,0.31307390332221985,8.337033271789549,0.0053910058923065645,0.3073067963123321,0.7029705047607422,2.732086181640625,0.03949806839227677,-4.562723159790039,18.879844665527344,2.3133047761803027e-06,1.0448312650623848e-06,0.00208058743737638,0.06387093663215637,0.07357119023799896,0.044339720159769065,0.034250304102897644,0.021779220551252358,0.013484074734151363,0.009590047411620615,0.006055045407265425,0.005162052810192108,0.0036159902811050415,0.003143437206745148,0.0028142081573605533,0.002826730255037546,0.002567960880696773,0.001982347341254353,0.0014094130601733925,0.0010641106637194753,0.0009232315933331847,0.0008618341526016593,0.000649943423923105,0.0004536088672466576,0.0004761065647471696,0.00045452665654011065,0.00029007598641328514,0.0002259941102238372,0.0002130823559127748,0.00013323154416866598,0.00010277353430865332,8.895873179426417e-05,6.466660124715418e-05,6.06699068157468e-05,4.736782648251392e-05,3.372194623807445e-05,2.070585833280348e-05,1.232421345775947e-05,9.873550880001856e-06,1.0567679964879062e-05,100.0,2887.60009765625,10960067.0,1
